1.236
0.790
0.403
0.378
1.477
0.737
0.636
0.952
0.887
0.407
0.893
0.864
0.420
1.110
0.852
1.126
1.091
1.397
0.636
0.531
0.718
1.098
0.278
0.287
1.232
0.776
0.125
1.068
1.249
0.861
0.711
0.640
0.327
0.998
1.239
0.824
0.258
0.474
0.437
1.400
1.000
1.023
1.257
1.462
0.885
0.370
0.622
0.802
1.038
0.358
1.153
0.619
0.982
0.653
0.970
1.191
0.677
0.660
0.650
0.671
0.895
1.158
1.071
0.957
0.810
0.579
0.443
0.297
0.587
0.997
1.075
0.600
0.635
0.712
0.250
0.826
0.365
0.492
1.159
0.238
0.279
0.414
0.907
1.451
0.253
0.756
1.087
0.454
1.124
0.937
0.307
0.327
0.471
1.047
0.748
0.543
1.267
0.829
0.656
0.998
0.253
0.957
1.005
0.594
0.587
0.523
0.432
0.976
1.285
0.850
0.755
0.446
1.188
0.830
0.829
0.279
0.988
0.875
0.446
0.775
0.579
0.568
0.663
0.500
0.855
0.943
1.032
0.638
0.620
0.608
0.468
1.008
0.668
0.995
1.050
0.610
0.620
0.566
0.531
0.969
0.738
0.929
0.583
0.303
0.809
0.216
0.403
0.327
1.227
0.883
0.812
0.173
1.466
0.356
0.952
1.419
0.988
0.944
0.803
0.449
1.197
1.030
1.548
0.787
1.344
1.259
0.948
0.489
0.714
0.821
1.345
0.394
0.423
1.029
1.031
0.459
0.842
1.155
1.066
0.228
0.764
0.751
0.847
0.639
1.383
0.277
0.527
0.951
0.685
0.688
1.194
0.098
0.672
0.887
0.782
0.317
1.317
0.902
0.878
0.807
1.017
0.714
1.431
0.791
0.950
1.290
1.369
0.933
0.905
0.929
0.501
1.245
0.937
0.267
0.841
0.477
1.222
0.735
0.732
0.601
0.306
0.580
0.879
1.077
0.812
1.159
1.032
0.441
0.785
0.147
1.429
0.738
1.145
0.377
0.732
0.657
0.364
0.359
1.362
0.316
0.288
0.606
0.435
1.023
1.088
1.088
0.649
0.334
1.073
0.956
1.074
0.570
0.378
0.543
0.650
0.935
0.707
0.697
0.516
0.607
0.632
0.382
1.022
0.574
1.250
1.019
0.793
0.345
0.886
0.710
0.376
0.447
1.381
0.842
1.089
0.653
1.401
0.334
1.000
0.974
0.220
0.789
0.813
0.721
1.495
0.750
0.467
0.813
0.679
0.625
0.882
1.185
0.188
0.625
1.026
1.330
1.558
0.756
0.374
0.743
1.012
0.768
0.388
1.184
1.527
0.742
0.443
1.463
1.310
1.471
1.337
0.849
0.678
1.328
0.996
0.987
0.458
0.919
1.469
0.851
1.065
0.716
0.434
0.824
0.301
1.235
0.802
0.331
1.080
0.849
0.542
0.299
0.798
1.266
0.366
0.486
1.099
1.101
0.784
0.797
0.697
0.606
0.467
0.572
0.775
1.418
0.957
0.757
0.508
0.923
0.242
1.299
0.362
1.316
0.501
0.955
0.842
0.907
0.309
1.072
0.663
0.655
0.705
0.786
0.821
1.231
0.532
0.987
0.994
0.243
1.326
0.913
0.954
0.833
0.482
0.737
1.025
1.054
1.069
0.413
0.795
1.472
0.575
1.087
0.697
1.014
0.290
0.988
0.716
1.186
0.780
1.185
0.712
1.007
0.237
0.659
1.073
0.678
0.609
0.696
0.630
0.575
0.449
0.744
0.600
1.033
0.575
1.054
1.273
1.357
0.829
0.345
0.758
1.055
0.426
0.922
0.900
1.028
0.412
1.044
1.342
1.062
0.721
0.312
0.962
0.993
0.747
0.958
0.714
0.723
0.754
0.619
1.274
0.838
0.850
0.907
0.911
0.940
0.370
0.872
0.817
0.678
0.546
0.558
0.823
1.104
0.633
1.134
0.666
1.066
0.900
0.521
0.703
0.877
0.478
0.958
0.905
0.597
1.085
0.649
0.736
0.924
0.595
0.183
1.049
0.588
0.356
0.536
0.447
0.664
0.566
0.527
0.680
0.907
0.613
1.004
0.941
0.334
0.615
0.439
1.198
0.623
1.297
1.005
0.789
0.976
0.314
0.179
1.358
0.498
1.059
1.074
0.849
1.311
0.565
1.186
0.919
0.527
0.675
0.803
1.304
0.774
0.456
0.923
0.394
0.466
0.307
0.659
0.522
0.648
