1.236
1.353
0.378
0.901
0.910
0.254
1.083
0.878
0.584
1.053
0.832
0.503
0.821
1.106
0.313
1.141
1.087
0.934
0.615
0.523
0.705
1.095
0.273
0.818
0.727
0.386
0.687
1.089
1.244
0.384
0.777
0.675
0.770
0.967
0.817
0.328
0.305
0.497
0.424
1.406
0.541
1.549
0.812
1.482
1.360
0.384
0.621
0.800
1.038
0.358
0.750
0.982
0.589
1.071
0.978
1.191
1.110
1.079
1.064
0.261
0.879
0.708
1.076
0.565
0.786
1.037
0.778
0.334
0.982
1.002
0.622
0.619
0.219
0.246
0.265
0.843
0.369
1.014
1.088
0.181
0.809
0.384
0.405
0.901
0.727
0.622
1.031
0.476
0.732
0.973
0.782
0.358
1.097
1.016
0.739
0.530
1.267
0.421
0.752
1.040
0.254
0.964
1.005
0.601
0.585
0.524
0.447
1.400
1.148
0.864
0.726
0.441
1.192
1.242
0.635
0.765
0.462
0.461
0.981
0.772
0.579
1.099
0.654
1.102
0.862
0.482
1.003
0.656
1.082
0.188
0.424
0.621
0.260
0.979
1.044
0.600
0.611
0.132
0.891
0.947
0.408
0.501
0.569
0.311
0.448
0.339
0.361
0.790
1.216
0.424
0.810
0.145
1.461
0.811
1.354
0.928
0.961
0.936
0.362
0.435
0.849
0.697
1.093
1.302
1.402
1.287
1.435
0.513
0.331
0.886
0.763
0.422
0.856
1.026
1.049
0.436
0.409
1.128
0.599
0.257
0.815
1.082
0.835
0.648
0.915
0.312
0.596
0.634
1.192
0.686
1.169
0.104
1.249
0.853
0.301
0.383
1.355
0.882
0.888
0.806
1.017
0.716
1.428
0.793
1.376
1.281
1.352
0.911
0.903
0.917
0.946
0.693
0.949
0.743
0.848
0.461
1.222
1.193
0.758
0.609
0.298
0.563
0.874
1.089
0.820
0.668
0.659
0.482
0.798
0.137
1.431
0.735
1.149
0.828
1.131
1.170
0.320
0.830
1.331
0.293
0.682
1.074
0.435
0.650
0.663
0.673
0.653
0.347
1.083
0.573
1.081
0.581
0.377
0.548
0.660
0.488
0.721
0.696
0.513
1.014
1.061
0.778
0.603
0.997
1.250
0.646
0.798
0.808
1.238
0.695
0.333
0.977
1.389
0.408
1.119
0.516
1.456
0.769
1.002
0.532
0.630
0.691
0.830
1.200
1.061
0.790
0.381
1.199
1.256
0.967
0.835
1.129
0.682
1.100
1.455
0.785
1.054
0.756
0.853
0.647
1.038
1.126
0.404
1.221
1.502
0.746
0.960
0.981
0.852
0.995
1.350
0.848
1.255
1.300
1.113
0.951
0.481
1.344
1.428
0.850
1.048
0.715
0.433
1.220
0.254
1.254
0.740
0.799
1.039
0.886
0.551
0.246
0.888
1.248
0.432
0.894
1.099
1.101
0.784
0.797
0.164
0.967
0.480
0.619
0.756
1.429
0.942
0.760
0.965
0.932
0.281
1.301
0.358
0.927
1.113
0.993
0.866
1.326
0.267
0.624
1.065
0.463
0.267
0.369
1.366
1.122
0.610
0.908
1.014
0.225
0.774
1.415
1.302
0.451
0.426
0.767
1.007
1.035
0.727
0.706
0.665
0.991
0.605
1.564
0.697
1.014
0.771
0.980
0.695
1.185
0.788
1.193
0.717
0.640
0.214
0.661
0.607
0.694
0.616
0.343
0.614
0.571
0.791
0.780
1.013
0.606
0.574
0.605
0.707
1.385
0.697
0.368
0.742
1.071
0.421
0.521
0.411
0.678
0.919
1.562
1.355
0.646
0.814
0.316
0.986
0.996
0.265
1.022
1.152
0.236
0.830
0.942
0.709
1.272
0.545
0.544
0.818
0.989
0.374
0.539
0.933
0.980
0.905
0.543
0.471
1.067
0.631
1.133
0.662
0.668
0.894
0.453
0.671
0.909
0.506
0.586
0.545
0.553
1.085
1.098
0.731
0.940
0.585
0.173
1.036
0.582
0.351
0.996
0.422
0.658
0.555
0.522
0.672
0.519
1.030
0.585
0.935
0.726
0.636
0.452
0.721
0.655
0.601
1.519
0.742
1.035
0.304
0.171
0.962
1.101
1.534
0.653
1.227
1.203
0.606
1.080
0.957
0.500
1.123
1.180
1.323
0.259
0.459
0.918
0.394
0.466
0.307
0.659
0.522
0.648
