1.236
0.790
0.403
0.857
1.429
0.716
0.630
0.446
0.594
0.550
0.892
0.459
0.870
1.074
0.727
1.149
0.578
1.382
0.154
0.560
1.130
1.060
0.626
0.844
1.232
0.388
0.724
1.575
0.759
0.844
0.671
0.622
0.783
0.960
1.251
0.807
0.828
0.464
0.949
1.384
0.572
1.518
0.805
1.458
0.883
0.366
1.089
0.795
0.646
0.302
1.151
0.622
0.584
1.042
0.965
1.184
1.105
0.651
0.637
0.662
0.884
0.691
1.070
0.564
0.787
0.586
0.787
0.713
0.592
0.595
1.077
0.612
0.219
0.246
0.644
0.289
0.739
0.958
0.647
0.214
0.310
0.761
0.336
1.401
0.260
0.712
1.080
0.459
0.745
0.474
0.782
0.383
1.082
1.464
0.722
0.552
1.267
0.421
0.752
1.040
0.254
0.514
1.013
0.627
0.602
0.525
0.968
0.929
0.823
0.802
0.752
0.443
1.162
0.833
0.811
0.271
0.521
0.862
0.968
0.704
0.579
1.099
0.654
0.565
0.852
0.939
0.625
0.616
0.607
0.599
0.921
0.588
0.283
0.594
1.039
0.601
0.613
0.565
0.909
0.481
0.773
0.949
0.195
0.376
0.448
0.339
0.739
0.716
0.788
0.504
0.846
0.130
1.005
0.388
1.401
0.908
0.561
0.928
0.830
0.442
0.827
0.660
1.575
0.792
0.953
1.265
1.466
0.506
0.714
0.821
0.774
0.439
0.860
0.573
1.168
0.405
0.799
0.685
0.595
0.262
0.310
1.103
0.832
0.637
1.355
0.300
0.979
0.652
1.188
1.120
1.126
0.110
0.672
1.272
0.266
0.466
0.964
0.951
1.246
0.797
1.419
0.648
0.998
1.209
0.973
1.284
1.353
0.952
1.341
0.941
0.489
1.240
1.414
0.259
0.835
0.451
1.222
0.735
0.300
0.107
0.734
1.000
0.873
1.040
0.797
0.573
0.656
0.454
0.795
0.138
1.434
0.732
1.151
0.369
0.738
0.652
0.826
0.827
0.871
0.329
0.288
0.606
0.435
1.023
0.651
1.111
0.649
0.339
1.076
0.564
1.074
0.996
0.365
0.534
0.654
0.932
0.705
0.697
0.517
1.020
0.629
0.769
0.610
0.580
0.673
1.045
0.304
1.115
1.220
0.706
0.336
0.445
0.954
0.466
0.688
1.227
1.320
0.348
1.009
0.384
0.252
0.367
0.768
0.709
1.470
0.249
1.135
0.824
1.256
0.590
0.424
0.789
0.194
1.180
1.015
0.856
1.555
0.284
0.378
1.215
1.001
0.761
0.834
1.101
1.524
0.246
0.518
1.018
0.848
1.023
0.890
0.855
1.255
0.893
0.735
0.953
0.508
1.370
1.419
0.409
0.565
0.270
0.426
1.265
0.732
0.679
0.949
0.312
1.089
0.369
0.544
0.809
0.705
1.303
0.311
0.509
1.099
0.538
0.788
0.344
0.224
0.966
0.511
0.617
1.204
1.314
1.362
0.242
0.513
0.939
0.276
1.298
0.811
0.930
1.191
0.557
0.929
1.363
0.280
1.170
1.065
0.463
0.267
0.369
0.878
1.195
0.565
0.405
1.002
0.734
1.184
0.972
0.871
0.867
0.433
0.741
0.595
0.597
1.070
0.425
0.335
1.431
0.563
1.568
0.697
1.014
0.771
0.497
0.682
1.200
0.789
1.197
0.722
1.013
0.242
1.078
0.594
0.701
0.620
0.335
1.073
0.556
0.433
0.741
0.600
1.033
0.574
1.055
0.707
0.947
1.365
0.343
0.261
1.058
0.409
0.533
0.408
1.060
0.380
1.551
0.837
1.071
0.624
0.330
0.440
1.007
0.751
0.966
1.130
0.235
0.838
0.934
1.274
1.246
0.699
0.928
0.859
0.950
0.353
0.862
0.308
0.697
0.559
0.912
0.885
0.690
0.660
0.687
0.694
1.035
0.501
0.981
0.378
0.942
0.501
0.841
0.905
0.956
0.616
1.122
0.721
0.408
0.630
0.623
1.060
0.576
0.375
0.996
0.762
0.322
0.514
0.530
0.656
0.523
0.612
0.593
0.538
0.709
0.647
0.458
0.721
0.655
0.601
1.519
0.742
1.035
0.304
0.683
0.952
1.125
1.061
1.094
1.241
0.816
0.546
0.639
1.408
0.928
0.715
0.742
1.339
0.756
0.462
0.925
0.394
0.466
0.307
0.659
0.522
0.648
