0.728
0.895
0.807
0.882
0.921
0.270
1.097
0.903
0.904
0.957
0.794
0.888
0.365
1.120
0.423
1.134
1.100
0.921
0.614
1.023
1.122
1.083
0.639
0.275
1.232
0.776
0.640
1.536
0.767
0.378
0.741
1.069
0.307
0.986
0.772
0.350
0.279
0.497
0.919
1.403
1.018
1.506
0.810
0.970
1.349
0.842
0.592
0.789
1.038
0.748
0.747
1.007
0.593
1.069
0.568
1.182
1.108
0.654
1.072
0.672
0.494
1.139
1.072
0.554
0.422
1.024
0.752
0.717
0.598
1.004
1.076
0.601
0.635
0.215
0.272
0.353
0.400
0.527
1.124
0.211
0.835
0.749
0.840
0.821
0.733
0.611
0.646
0.523
1.141
0.932
0.758
0.801
0.396
1.046
0.744
0.543
0.693
0.450
0.706
1.049
0.755
0.969
0.590
0.633
1.070
0.832
0.317
0.938
0.759
1.239
0.717
0.412
0.599
1.274
1.040
0.292
0.460
0.519
1.028
0.768
0.579
1.099
0.990
0.354
0.853
0.474
1.002
0.661
0.618
0.605
0.421
0.622
0.286
0.609
1.049
0.609
0.617
0.570
0.913
0.951
0.422
0.512
0.572
0.334
0.448
0.339
0.361
0.790
1.216
0.928
0.816
0.160
1.002
0.387
0.918
0.958
0.970
0.514
0.809
0.423
0.810
0.622
1.575
0.784
0.951
1.260
1.462
0.502
0.331
0.377
0.802
0.406
0.869
0.593
1.117
0.407
0.752
1.133
1.048
0.253
0.844
0.687
0.823
0.486
0.951
0.303
0.594
0.623
1.192
0.685
1.167
0.106
0.672
1.272
0.764
0.933
0.933
0.956
1.227
0.823
1.403
0.675
0.984
0.764
1.403
1.271
1.354
0.913
0.900
0.918
0.944
0.694
0.948
0.742
0.847
0.460
1.222
1.193
0.323
0.639
0.282
0.560
0.876
1.079
0.813
0.643
1.028
0.900
0.320
0.750
1.448
0.745
1.111
0.859
0.690
1.246
0.317
0.406
1.358
0.301
0.682
0.589
0.444
1.040
1.096
1.095
0.647
0.336
1.076
0.958
1.076
0.572
0.733
0.990
0.300
0.472
0.693
0.697
0.915
0.605
0.626
0.387
0.595
0.572
0.673
0.682
0.784
0.819
0.875
0.253
0.784
0.346
1.327
0.433
0.706
1.196
0.847
0.337
0.605
0.513
0.623
0.284
1.172
0.550
1.036
0.273
0.416
0.848
1.256
0.590
0.424
1.166
0.682
0.510
1.486
1.252
1.081
0.278
0.376
0.723
1.545
1.144
0.418
0.647
1.539
0.252
1.032
1.494
1.359
0.999
0.893
0.835
1.255
0.893
1.200
0.940
0.954
0.742
1.025
0.818
0.546
0.260
0.892
1.271
0.736
0.653
0.966
0.753
0.639
0.494
0.547
0.243
0.778
1.258
0.368
0.930
1.099
1.101
1.144
0.313
0.278
0.978
0.481
1.089
1.194
1.393
0.945
0.760
0.498
0.917
0.233
0.925
0.425
1.348
0.510
0.960
0.845
1.318
0.264
0.627
0.663
0.655
0.705
0.262
0.861
1.178
0.590
0.385
0.631
0.724
0.530
1.028
1.255
0.916
0.395
0.752
0.603
0.594
0.725
0.690
0.226
1.410
0.539
1.555
1.269
0.972
0.295
0.494
0.299
1.209
0.782
1.184
0.715
0.641
0.627
0.673
1.074
0.698
0.615
0.341
1.069
0.554
0.432
0.739
1.005
0.603
0.577
0.606
0.707
1.385
0.697
0.830
0.680
1.018
0.432
0.923
0.897
1.027
0.916
1.036
1.347
1.053
0.741
0.305
0.971
0.992
0.747
0.419
1.118
0.699
0.811
0.544
0.709
0.877
0.727
0.952
0.849
0.569
0.395
0.944
0.391
0.674
0.526
0.884
0.506
1.060
0.637
1.114
1.045
0.601
0.481
0.451
0.277
0.981
0.548
0.492
0.905
0.597
0.631
1.141
0.380
0.969
0.568
0.596
1.029
1.028
0.341
0.514
0.436
0.658
0.543
0.523
0.670
0.906
1.033
0.585
0.540
0.704
0.642
0.820
1.198
1.005
0.462
1.514
0.238
1.076
0.341
0.707
0.973
1.136
1.070
1.105
1.247
1.317
0.544
0.708
1.387
0.529
1.130
1.111
0.911
0.740
0.472
0.932
0.394
0.466
0.307
0.659
0.522
0.648
