0.728
1.444
0.340
0.958
1.441
0.238
0.624
0.923
0.901
0.407
0.911
0.453
0.896
1.075
0.338
0.677
1.143
0.916
0.608
1.032
0.646
0.691
0.219
0.318
1.232
0.388
0.198
1.105
1.246
0.859
0.175
1.057
0.769
0.990
0.792
0.347
0.277
0.498
0.424
1.407
0.999
1.528
0.811
0.985
0.891
0.378
0.624
1.234
0.646
0.302
1.151
0.622
0.584
1.042
0.965
1.184
1.105
1.073
0.629
0.255
0.870
1.154
0.626
0.957
0.427
1.010
0.410
0.292
0.972
0.997
0.616
0.611
0.219
0.742
0.630
0.773
0.352
0.490
1.163
0.241
0.284
0.414
0.415
0.935
0.733
0.114
1.049
0.458
1.148
0.920
0.760
0.808
0.382
1.485
0.719
0.567
1.267
0.829
0.656
0.998
0.747
0.502
0.973
0.612
0.614
0.831
0.263
1.406
0.604
1.280
0.686
0.409
0.608
1.284
1.044
0.300
0.906
0.520
1.016
0.807
0.944
0.412
0.706
0.515
0.892
0.921
0.630
0.614
0.610
0.599
0.439
1.011
0.671
0.998
1.050
0.609
1.092
0.557
0.528
0.964
0.395
0.947
0.562
0.270
0.448
0.339
0.739
0.199
1.157
0.888
0.816
0.177
1.468
0.810
0.869
1.463
0.517
1.017
0.797
0.497
0.811
1.200
1.557
1.299
0.939
1.278
1.439
0.516
0.331
0.377
0.802
0.806
0.448
0.610
1.088
0.426
0.388
1.120
1.063
0.251
0.850
0.678
0.815
0.471
1.377
0.281
0.554
0.955
0.729
0.691
1.183
0.105
1.249
0.853
0.301
0.383
1.355
0.882
1.305
0.668
1.032
0.633
1.012
0.785
1.399
0.834
1.334
0.904
1.361
1.388
0.950
1.181
0.934
0.257
0.840
0.467
0.726
1.226
0.344
0.650
0.260
0.967
0.829
1.050
0.383
0.769
0.649
0.536
0.800
0.120
1.429
0.733
1.155
0.824
0.731
0.731
0.353
0.387
1.364
0.317
0.682
0.589
0.444
1.040
1.096
1.095
0.273
0.304
1.083
0.957
1.077
0.995
0.371
0.977
0.647
0.926
0.702
0.702
0.913
0.613
0.635
0.392
1.026
0.578
0.673
1.045
0.304
0.525
1.253
0.214
0.318
0.419
0.928
0.484
0.662
1.205
1.275
0.321
0.607
0.508
0.628
0.326
1.143
0.566
1.448
0.715
0.342
1.198
0.679
0.625
0.882
0.806
0.703
0.970
1.013
0.796
1.556
0.759
0.378
1.249
0.967
0.783
0.345
0.711
1.041
0.759
0.409
1.461
1.303
1.479
0.866
0.387
0.678
0.926
0.631
1.418
0.431
1.403
1.351
0.445
1.047
0.726
0.429
1.227
0.726
1.186
0.860
0.763
0.609
0.471
0.558
0.734
1.350
1.228
0.421
0.421
0.681
0.713
0.736
0.828
0.150
0.972
0.513
0.627
1.202
0.765
1.361
0.221
0.522
0.921
0.279
0.915
0.873
0.943
0.764
0.534
0.414
1.347
0.275
0.574
0.663
1.219
0.260
0.850
0.837
1.248
0.506
0.458
0.615
0.236
0.716
1.442
0.731
0.912
0.362
0.323
0.615
0.565
1.076
0.409
0.352
1.400
0.568
1.019
1.269
0.972
0.776
0.959
0.279
1.188
0.787
0.760
0.737
0.998
0.245
0.660
1.073
0.682
0.610
0.337
1.064
0.943
0.433
0.383
0.987
1.026
0.565
0.593
1.273
0.905
1.445
0.312
0.291
1.053
0.412
0.930
0.894
0.650
0.447
1.558
0.848
1.066
0.649
0.791
0.932
1.477
0.251
1.068
0.732
0.735
0.727
1.030
1.274
1.246
0.699
0.928
0.378
0.937
0.376
0.860
0.818
1.015
0.536
0.534
0.840
1.109
0.637
0.668
0.698
0.654
0.914
0.903
0.705
0.924
0.494
0.572
0.905
0.956
0.616
0.654
0.735
0.903
0.602
0.187
0.661
0.609
0.704
0.999
0.781
0.332
0.527
0.531
0.289
0.892
0.615
1.001
0.943
0.734
0.641
0.452
0.721
1.006
0.345
1.067
0.758
1.028
0.299
0.169
1.356
0.496
1.518
1.059
1.245
1.216
0.587
0.618
0.953
0.928
0.695
1.221
1.271
0.280
0.431
0.922
0.394
0.466
0.307
0.659
0.522
0.648
