1.236
0.790
0.403
0.857
0.899
0.732
1.105
0.925
0.575
0.554
1.436
0.834
0.895
0.638
0.347
1.142
1.087
1.407
0.638
0.537
0.715
1.096
0.662
0.768
1.232
0.388
0.198
1.585
0.733
0.855
0.145
0.644
0.324
1.480
0.756
0.834
0.196
0.883
0.420
1.371
0.528
1.539
0.805
1.474
1.352
0.849
1.066
0.788
0.646
0.697
1.152
1.023
0.991
1.067
0.976
1.179
1.098
1.069
1.055
0.252
0.873
1.155
0.625
0.951
0.792
0.563
0.444
0.674
0.590
0.596
1.080
0.615
0.635
0.712
0.644
0.280
0.743
0.421
1.173
0.285
0.792
0.733
0.301
0.947
0.758
0.647
0.659
0.525
1.146
0.432
0.314
0.804
0.934
1.477
0.710
0.562
1.267
0.421
0.216
1.520
0.734
0.508
0.973
0.626
0.609
0.524
0.451
1.388
0.612
0.868
0.713
0.443
0.633
1.251
0.502
0.731
0.482
0.496
1.034
0.724
0.579
1.099
0.654
0.565
0.468
0.941
1.054
0.621
1.086
0.591
0.452
1.013
0.304
0.978
1.051
0.605
0.619
0.133
0.896
0.481
0.434
0.960
0.569
0.357
0.448
0.856
0.345
0.783
0.837
0.529
0.854
0.123
1.459
0.364
0.961
1.417
0.997
0.943
0.360
0.456
0.847
0.704
1.570
1.289
0.957
0.824
1.451
0.523
0.331
0.377
1.368
0.367
0.868
1.022
1.039
0.446
0.797
0.694
0.610
0.259
0.306
1.106
0.831
0.653
1.354
0.769
0.997
0.972
0.737
1.134
1.145
0.110
1.249
0.853
0.301
0.383
1.355
0.882
1.305
0.668
1.032
1.069
0.987
1.259
1.356
0.891
1.269
0.950
0.879
1.398
0.945
0.715
1.407
0.741
0.839
0.441
0.726
0.805
0.741
0.099
0.740
0.607
0.951
1.035
0.380
1.219
1.027
0.466
0.781
0.637
1.413
0.755
1.122
0.398
0.722
1.173
0.805
0.837
1.314
0.296
0.682
0.589
0.444
1.040
0.658
0.651
0.661
0.343
0.650
0.570
0.637
0.598
0.744
0.561
0.687
0.519
0.389
0.654
0.495
1.013
0.622
0.773
0.599
0.995
1.250
0.646
0.325
0.410
0.891
0.229
0.351
0.415
0.933
0.884
0.590
1.228
0.747
0.724
0.594
0.513
0.643
0.322
1.153
1.106
1.015
0.280
0.368
0.833
0.679
0.625
0.343
0.809
0.702
0.405
1.040
0.769
1.588
0.286
0.389
1.204
1.010
0.758
0.383
1.203
1.527
0.254
1.008
1.006
1.378
1.472
0.902
0.365
0.678
1.328
0.996
0.987
0.896
1.310
0.964
0.840
0.503
0.729
0.418
0.821
0.304
1.235
0.798
0.755
1.084
0.375
0.151
0.840
0.707
1.303
0.302
0.938
0.681
0.713
0.736
0.366
0.196
0.969
0.520
1.093
1.154
1.322
1.329
0.249
0.945
0.941
0.329
0.934
0.429
0.960
1.149
0.988
0.881
1.327
0.271
1.199
1.065
0.463
0.267
0.369
0.878
1.195
0.565
0.969
0.996
0.246
0.752
1.424
0.778
0.901
0.378
0.748
0.584
1.118
1.050
0.416
0.815
1.449
0.575
1.068
1.269
1.485
0.764
0.493
0.693
1.195
0.789
1.198
1.174
0.981
0.234
0.654
1.070
0.659
0.590
0.326
0.580
0.960
0.425
0.391
0.589
1.026
0.564
0.591
1.273
1.357
1.362
0.323
0.288
1.058
0.411
0.527
0.915
1.061
0.409
1.542
0.838
1.061
0.642
0.324
0.934
1.489
0.735
0.459
0.715
0.715
0.789
0.595
0.709
0.877
1.247
0.944
0.412
0.940
0.392
0.873
0.346
0.687
0.553
0.563
0.483
1.069
0.637
0.650
1.070
0.580
0.485
0.898
0.741
0.483
0.553
0.505
0.905
0.956
1.077
0.626
0.743
0.912
0.604
0.612
0.657
1.062
0.334
0.495
0.440
0.666
0.532
0.886
0.700
0.534
0.614
0.591
0.932
0.725
0.639
0.826
1.198
1.005
0.462
1.514
0.727
1.040
0.304
0.177
1.360
0.507
1.063
1.081
0.851
1.315
0.567
1.193
0.920
0.959
0.637
0.836
0.795
0.789
0.436
0.927
0.394
0.466
0.307
0.659
0.522
0.648
