1.236
0.790
0.403
0.378
1.477
0.260
1.053
0.871
0.582
0.575
0.878
0.862
0.862
1.080
0.376
1.144
1.090
0.911
0.143
0.535
0.680
0.686
0.608
0.815
1.232
0.776
0.640
1.054
0.792
0.379
0.213
0.685
0.313
1.019
0.787
0.837
0.195
0.467
0.438
1.405
0.539
1.055
0.817
1.489
1.366
0.853
1.075
0.796
1.038
0.358
0.750
0.613
0.973
0.659
0.575
0.737
1.105
0.656
0.645
0.677
0.490
1.140
0.640
0.572
0.423
0.578
0.778
0.336
0.590
0.997
1.072
0.597
0.219
0.742
0.240
0.827
0.355
0.994
1.114
0.196
0.771
0.720
0.782
0.938
0.299
0.738
1.094
0.451
1.123
0.942
0.308
0.322
0.485
1.044
0.747
0.545
1.267
0.829
0.656
1.462
0.233
0.944
0.993
0.591
0.596
0.831
0.749
1.426
0.653
0.860
0.711
0.436
1.188
1.265
0.645
0.779
0.444
0.801
0.865
0.833
0.579
1.099
0.990
0.908
0.487
0.465
1.045
0.632
1.084
0.583
0.891
0.609
0.650
1.008
0.622
0.626
0.642
0.129
0.533
0.965
0.728
0.918
0.185
0.310
0.809
0.728
0.764
0.767
0.807
0.510
0.858
0.142
1.001
0.843
0.814
1.001
0.932
0.569
0.801
0.438
1.185
0.465
1.562
0.764
1.365
1.240
0.965
0.484
0.331
0.886
1.331
0.791
0.431
0.993
0.976
0.487
0.457
0.693
0.636
0.638
0.233
0.761
0.858
0.558
0.960
0.313
1.024
0.662
0.740
1.141
1.138
0.119
1.249
0.853
0.301
0.942
1.362
0.473
1.291
0.547
1.052
0.598
1.457
0.721
0.968
1.256
1.376
0.919
1.352
1.397
0.498
0.761
1.405
0.264
0.839
0.451
0.726
1.226
0.344
0.130
0.693
0.574
0.953
1.035
0.791
0.553
1.017
0.349
0.779
0.159
1.438
0.731
0.730
0.851
1.141
0.710
0.799
0.851
0.872
0.326
0.288
0.606
0.435
1.023
1.088
1.088
0.649
0.334
0.644
0.952
0.634
0.590
0.385
0.987
0.662
0.490
0.385
0.652
0.499
0.601
0.628
0.382
0.591
0.993
1.250
0.646
0.325
0.410
0.891
0.697
0.368
0.982
0.932
0.860
1.041
0.668
0.907
0.745
1.038
1.009
0.618
0.767
0.773
1.268
1.028
0.314
1.011
1.224
0.679
0.992
0.228
1.135
0.685
0.505
1.488
0.726
1.092
0.756
0.385
1.272
1.481
1.180
0.347
0.734
1.026
0.271
0.987
1.007
1.371
1.474
0.899
0.835
1.255
0.893
0.735
0.953
0.508
0.916
0.959
0.411
0.543
0.738
0.890
0.828
0.774
1.116
0.913
0.295
1.088
0.364
0.546
0.808
1.279
1.257
0.368
0.912
1.099
0.538
0.788
0.344
0.772
0.953
0.486
0.602
0.738
0.857
1.360
0.735
0.953
0.532
0.457
1.294
0.328
1.308
0.509
0.949
0.844
1.318
0.267
1.195
0.663
0.655
0.259
0.311
0.859
1.196
0.556
0.390
0.620
0.258
1.239
1.423
0.809
0.884
0.395
0.743
0.609
1.114
1.046
0.398
0.831
1.418
0.578
1.555
0.697
1.518
0.759
0.511
0.685
1.198
0.789
1.197
1.174
0.615
0.213
1.071
0.579
0.693
0.609
0.691
0.627
0.574
0.450
0.743
1.006
0.605
0.579
1.067
1.273
0.905
0.931
0.807
0.161
1.000
0.430
0.935
0.891
1.033
0.409
1.540
0.837
1.061
0.633
0.790
0.437
0.992
0.751
0.975
1.128
0.237
0.832
0.935
1.274
1.246
0.699
0.510
0.859
0.986
0.357
0.873
0.322
1.025
0.545
0.876
0.541
1.090
0.656
0.672
1.077
1.033
0.553
0.915
0.364
0.938
0.478
0.869
0.545
0.891
1.081
0.615
0.430
0.983
0.561
0.591
1.022
1.024
0.697
0.519
0.450
0.668
0.546
0.880
0.327
0.898
0.610
0.993
0.938
0.729
0.636
0.448
1.198
1.005
1.040
1.039
0.759
1.001
0.309
0.691
0.944
0.621
1.504
0.631
1.219
1.168
0.608
0.574
1.411
0.916
0.702
0.743
1.324
0.759
0.458
0.925
0.394
0.466
0.307
0.659
0.522
0.648
