0.728
1.444
0.791
0.936
1.439
0.245
0.612
0.916
0.900
0.913
1.423
0.449
0.456
1.128
0.803
0.606
0.647
0.978
0.646
1.032
1.139
0.663
0.217
0.749
0.727
0.386
0.171
1.578
1.208
0.859
0.173
1.053
0.766
1.454
1.233
0.334
0.329
0.909
0.911
0.932
1.030
0.976
1.263
0.935
1.345
0.834
0.609
0.785
0.646
0.697
0.739
0.637
0.586
1.045
0.972
1.187
1.108
1.076
1.060
0.257
0.480
1.136
1.061
0.547
0.419
0.567
0.760
0.329
0.587
0.589
1.070
0.609
0.635
0.712
0.250
0.826
0.365
0.492
1.159
0.238
0.279
0.747
0.306
0.931
0.301
0.173
1.096
0.435
1.153
0.421
0.763
0.825
0.389
1.052
0.749
0.537
0.693
0.848
0.118
1.021
0.761
0.971
0.968
0.625
1.102
0.821
0.822
0.935
1.334
1.198
0.249
0.407
1.099
0.901
0.767
0.320
0.943
0.513
1.001
0.783
0.944
0.951
0.700
1.080
0.522
0.897
1.054
0.607
1.074
0.166
0.870
0.614
0.638
1.007
0.619
0.624
1.119
0.558
0.923
0.915
0.405
0.466
0.566
0.183
0.809
0.728
0.383
0.843
0.858
0.532
0.861
0.127
1.458
0.821
0.882
0.967
0.526
1.001
0.815
0.469
1.200
0.494
1.083
0.792
1.376
0.798
1.436
0.510
0.331
0.377
0.802
0.406
0.869
0.593
1.117
0.407
0.752
0.685
1.071
0.632
0.329
1.105
0.845
0.623
0.918
0.310
0.612
0.987
1.216
1.120
0.646
0.124
0.672
1.272
0.764
0.374
1.347
0.476
1.297
0.528
1.057
1.035
1.007
0.812
1.369
0.877
1.300
0.928
1.347
0.920
0.940
0.668
1.421
0.248
0.844
0.445
1.222
1.193
0.758
0.098
0.323
0.600
0.896
1.071
0.806
1.142
1.030
0.972
0.317
0.215
1.455
0.735
1.137
0.386
0.726
0.662
0.820
0.829
1.315
0.300
0.682
1.074
0.435
0.650
1.102
0.651
0.650
0.341
1.081
0.570
1.080
0.581
0.374
0.986
0.657
0.944
0.363
0.653
0.505
1.022
0.631
0.389
0.600
0.575
1.250
0.646
0.798
0.808
0.861
0.249
0.783
0.880
0.921
0.459
0.697
1.238
1.343
0.784
0.569
0.570
0.235
0.256
0.802
1.236
1.049
0.310
0.988
1.231
1.256
0.590
0.975
0.781
0.701
0.988
1.460
0.740
1.067
0.759
0.378
1.274
1.475
0.775
0.821
0.548
1.525
0.738
1.005
0.996
0.864
1.470
1.361
0.841
0.678
0.926
1.110
0.988
0.495
0.886
1.495
0.841
0.547
0.262
0.893
0.865
0.772
1.105
0.925
0.737
1.088
0.910
0.539
0.260
0.828
1.260
0.389
0.469
0.681
0.713
0.736
0.828
0.150
0.972
0.513
1.096
1.162
1.343
0.930
0.267
0.968
0.950
0.319
0.927
0.866
1.366
0.634
0.545
0.388
1.352
0.259
1.234
0.663
0.655
0.705
0.786
1.311
1.155
0.586
0.923
1.012
0.702
0.649
0.997
0.800
0.906
0.388
0.320
1.013
1.005
0.727
0.338
0.248
1.452
0.527
1.082
1.269
1.485
0.278
0.971
0.318
1.180
0.777
1.177
1.161
0.978
0.231
1.066
1.039
0.304
0.581
0.665
0.597
0.568
0.438
0.740
1.005
0.602
0.576
1.066
1.273
1.357
0.829
0.817
0.687
0.609
0.470
0.941
0.385
1.024
0.391
1.541
0.836
1.064
0.629
0.791
0.435
0.993
0.265
1.046
0.746
0.727
0.748
1.027
1.274
1.246
1.235
0.494
0.439
0.972
0.366
0.858
0.313
0.695
0.560
0.567
0.485
1.080
0.641
1.129
1.052
1.048
0.910
0.461
0.258
0.941
0.509
0.894
0.905
0.956
0.616
0.654
0.735
0.903
0.602
0.606
1.050
0.574
0.371
0.997
0.424
0.659
0.550
0.880
0.699
0.919
0.615
0.589
0.542
0.703
0.649
0.457
0.721
1.006
0.345
1.067
0.277
1.063
0.341
0.176
0.975
0.597
1.091
1.096
1.281
0.778
0.589
0.599
1.432
0.924
0.737
0.745
1.352
0.756
0.467
0.923
0.394
0.466
0.307
0.659
0.522
0.648
