1.236
1.353
0.821
0.893
0.931
0.260
1.072
0.357
0.921
0.432
0.916
0.869
0.431
0.731
0.426
1.146
0.584
1.371
0.162
0.573
1.127
1.057
0.625
0.870
1.232
0.776
0.125
1.068
1.249
0.861
0.185
1.058
0.770
1.456
1.236
0.808
0.796
0.459
0.948
1.382
1.017
1.490
1.249
0.951
0.868
0.363
1.106
1.217
1.038
0.358
0.750
0.982
0.589
0.663
0.964
1.190
0.678
0.662
1.078
0.677
0.497
0.686
0.648
0.958
0.809
0.579
0.800
0.716
0.597
0.600
1.082
0.617
0.219
0.742
0.240
0.335
0.375
0.506
1.131
0.216
0.327
0.760
0.336
0.857
0.739
0.617
0.654
0.521
0.762
0.475
0.339
0.387
0.995
1.484
0.721
0.552
1.267
0.829
0.136
1.016
0.263
0.522
1.010
0.637
0.604
0.830
0.300
0.935
0.755
0.846
0.743
0.453
1.161
0.828
0.809
0.725
0.995
0.511
1.020
0.714
0.944
0.412
1.041
0.343
0.884
0.462
1.009
0.662
1.097
0.591
0.426
0.626
0.652
0.618
1.054
0.621
0.624
0.136
0.527
0.503
0.753
0.941
0.198
0.369
0.448
0.856
0.345
0.255
1.202
0.391
0.813
0.159
1.465
0.354
1.411
0.857
1.012
0.876
0.374
0.420
0.853
1.236
1.083
0.847
0.948
0.851
1.450
0.530
0.331
0.377
1.368
0.367
0.868
1.022
1.039
0.446
0.420
1.133
1.077
0.230
0.317
1.102
0.832
0.681
0.908
0.318
0.595
0.635
1.191
1.120
1.128
0.109
0.672
1.272
0.764
0.374
1.347
0.906
1.303
0.672
1.467
0.576
1.007
0.737
0.980
0.820
1.361
0.917
0.912
1.390
0.515
0.771
1.409
0.750
0.840
0.449
1.222
0.735
0.300
0.107
0.734
0.585
0.935
1.046
0.388
0.742
0.659
1.052
0.784
0.637
0.944
0.781
0.701
0.891
1.108
1.246
0.303
0.409
1.357
0.308
0.288
0.606
0.435
1.023
1.088
1.088
0.649
0.334
1.073
0.956
1.074
0.992
0.369
0.534
0.648
0.455
0.379
0.663
0.514
1.023
0.630
0.773
1.036
1.002
0.673
0.682
0.784
0.267
0.896
0.259
0.782
0.347
1.319
0.867
1.070
1.161
0.858
0.326
0.601
0.521
0.616
0.766
0.734
0.711
1.460
0.248
1.156
1.217
1.256
0.967
0.835
1.129
0.682
1.100
1.455
0.785
1.054
0.279
0.852
1.136
1.530
1.116
0.859
0.568
1.521
0.738
1.003
1.469
0.832
0.993
0.877
0.378
1.255
0.893
1.200
0.940
0.954
1.230
0.993
0.824
0.523
0.727
0.419
0.820
0.303
1.236
0.797
0.757
1.083
0.374
0.151
0.839
1.272
1.263
0.354
0.469
1.099
0.538
0.788
0.344
0.224
0.966
0.511
1.089
1.164
1.345
0.931
0.269
0.966
0.951
0.319
1.300
0.807
0.932
0.693
0.975
0.860
0.904
0.305
0.508
1.065
1.017
0.712
0.317
0.894
1.170
0.613
0.405
0.637
0.702
0.589
1.017
1.266
0.914
0.402
0.754
0.578
1.121
1.051
0.421
0.809
1.458
0.575
1.075
1.269
0.972
0.776
0.959
0.700
1.181
0.787
0.766
1.198
0.968
0.652
0.665
0.600
0.684
0.599
0.331
1.051
0.943
0.427
0.383
0.586
1.024
0.562
1.050
1.273
0.905
0.931
0.807
0.161
1.000
0.430
0.537
0.409
1.060
0.382
1.551
0.838
1.072
0.624
0.794
0.432
0.994
0.266
0.506
1.155
0.694
0.819
0.963
1.274
0.838
0.850
0.907
0.911
0.940
0.370
0.872
0.817
0.678
0.546
0.558
0.823
1.104
0.633
1.134
0.666
0.672
0.496
0.504
0.717
0.890
0.517
0.916
0.545
0.891
0.618
1.109
0.728
0.919
0.595
0.598
1.039
1.034
0.341
0.510
0.437
0.661
0.538
0.882
0.330
0.524
1.027
0.578
0.935
0.726
0.637
0.823
0.721
0.655
1.171
1.508
0.756
0.552
0.302
0.667
0.944
0.609
1.061
1.085
0.847
1.324
0.557
0.720
1.380
0.529
1.123
1.104
1.363
0.736
0.470
0.924
0.394
0.466
0.307
0.659
0.522
0.648
