0.728
1.444
0.340
0.958
1.441
0.238
0.624
0.415
0.603
0.565
1.434
0.427
0.462
0.686
0.758
1.146
0.565
1.362
0.605
0.574
0.667
1.079
0.637
0.392
1.232
0.776
0.125
1.068
1.249
0.861
0.185
0.657
0.325
1.017
1.241
0.834
0.243
0.475
0.932
0.963
0.604
1.031
1.273
0.973
1.356
0.383
0.658
0.796
1.038
0.748
1.157
1.020
0.998
0.664
0.970
0.741
1.106
1.082
0.639
0.672
0.485
1.142
0.641
0.571
0.422
1.027
0.413
0.683
0.593
0.599
1.083
0.618
0.635
0.712
0.644
0.280
0.743
0.925
0.696
0.238
0.255
0.754
0.803
0.926
0.301
0.177
1.098
0.433
1.148
0.926
0.313
0.342
1.030
1.472
0.715
0.560
0.693
0.848
0.118
1.482
0.241
0.518
1.006
0.640
1.110
0.501
0.981
0.915
1.370
1.171
0.762
0.402
1.160
0.861
0.811
0.302
0.963
0.865
0.416
0.814
0.579
0.568
0.663
1.028
0.498
0.924
1.066
0.620
1.090
0.188
0.454
0.610
0.635
0.989
0.613
0.614
0.629
0.566
0.528
0.497
0.436
0.518
0.575
0.355
0.448
0.856
0.731
0.192
1.157
0.895
0.413
0.251
1.038
0.831
1.298
0.979
0.495
1.005
0.807
0.469
1.198
1.029
1.551
1.267
0.930
1.261
1.430
0.508
0.331
0.377
1.368
0.779
0.448
0.990
0.964
0.484
0.825
0.707
0.622
0.645
0.743
0.747
0.855
0.565
0.960
0.308
1.012
0.652
1.192
0.690
1.169
0.105
0.672
0.887
0.782
0.867
0.916
0.544
1.281
0.617
1.481
1.003
1.014
0.769
0.963
1.303
1.351
0.948
1.344
0.938
0.489
1.234
1.414
0.744
0.358
0.487
0.726
1.226
0.776
0.618
0.284
0.976
0.822
1.065
0.389
1.287
0.620
0.690
0.807
0.111
1.419
0.741
0.739
0.855
0.738
1.283
0.328
0.422
1.363
0.312
0.288
1.087
0.423
1.022
1.091
0.625
0.656
0.336
0.647
0.956
1.085
0.575
0.745
0.996
0.671
0.491
0.713
0.318
0.523
0.602
0.629
0.770
1.040
0.579
1.250
0.646
0.798
0.257
0.883
0.252
0.782
0.351
1.324
0.852
1.089
0.647
0.938
0.346
1.031
0.446
0.614
0.780
0.754
0.710
1.472
0.742
0.413
1.207
1.256
0.967
0.835
1.129
0.682
0.512
1.019
0.790
1.558
0.281
0.378
0.677
1.554
1.125
0.881
0.538
1.526
0.740
0.484
1.002
1.350
1.006
1.348
0.388
0.678
1.328
0.996
0.987
0.458
1.374
1.418
0.406
0.571
0.269
0.893
1.275
0.269
1.227
0.788
0.777
0.608
0.459
0.143
0.783
1.310
1.250
0.382
0.452
1.099
0.538
1.140
0.800
0.208
0.975
0.491
0.608
1.229
1.339
0.972
0.749
0.514
0.907
0.233
1.299
0.815
0.930
0.685
0.981
0.856
1.313
0.263
0.634
1.065
1.017
0.269
0.875
1.359
0.730
0.574
0.839
0.631
0.202
1.317
1.394
1.358
0.859
0.457
0.318
0.557
0.554
1.092
0.817
0.221
1.479
0.566
1.095
0.697
1.518
0.273
0.528
0.702
1.203
0.782
0.764
1.195
0.977
0.249
1.072
1.047
0.319
0.590
0.672
0.617
0.568
0.793
0.777
0.603
1.034
0.570
0.593
1.273
0.905
0.931
0.330
0.757
1.044
0.427
0.523
0.414
0.681
0.921
1.070
0.876
1.066
0.698
0.325
0.946
1.493
0.253
1.059
1.147
0.716
0.762
0.589
1.274
0.838
0.850
0.476
0.926
0.978
0.374
0.533
0.922
0.657
0.862
0.566
0.813
1.086
0.624
1.127
0.663
0.670
0.894
0.914
0.701
0.395
0.497
0.962
0.545
0.891
0.618
0.643
0.743
0.916
0.589
0.593
1.033
0.572
0.715
0.542
0.459
0.674
0.566
0.886
0.704
0.917
1.034
0.585
0.541
0.707
0.647
0.453
1.198
0.623
0.720
1.037
0.306
1.032
0.343
0.180
0.973
0.594
1.540
1.077
0.853
1.292
0.593
1.167
0.940
0.526
0.695
1.239
1.296
0.279
0.442
0.919
0.394
0.466
0.307
0.659
0.522
0.648
