0.728
0.895
0.364
0.418
1.478
0.738
0.647
0.958
0.892
0.431
1.411
0.829
0.454
0.708
0.821
0.639
1.130
1.374
0.633
1.037
1.122
0.665
0.607
0.226
0.727
0.769
0.113
1.059
1.235
0.866
0.179
1.058
0.317
1.006
1.234
0.361
0.850
0.908
0.422
0.934
0.575
1.037
1.259
0.975
1.345
0.380
0.648
0.791
1.038
0.748
0.747
1.007
0.990
1.083
0.991
0.742
0.679
0.662
1.074
0.679
0.498
0.689
1.084
0.563
0.431
1.031
0.412
0.684
0.992
0.600
1.075
0.615
0.219
0.742
0.240
0.335
0.731
0.937
1.115
0.222
0.797
0.386
0.892
0.924
0.279
0.690
1.081
0.455
0.731
0.979
0.780
0.351
0.515
1.477
0.719
0.571
0.693
0.848
0.631
1.004
0.258
0.962
1.005
0.608
0.588
0.830
0.282
0.954
0.739
0.857
0.738
0.451
0.628
0.870
0.723
0.278
0.982
0.910
0.500
0.723
0.579
1.099
0.654
1.102
0.862
0.482
1.003
0.656
0.604
0.602
0.410
0.620
0.654
0.617
1.052
0.618
1.094
0.122
0.520
0.970
0.392
0.948
0.564
0.314
0.809
0.728
0.383
0.318
1.227
0.890
0.820
0.184
1.002
0.836
0.803
1.490
0.494
1.046
0.788
0.510
0.808
1.200
1.077
1.306
1.386
0.843
1.419
0.530
0.331
0.886
0.763
0.422
0.856
1.026
1.049
0.436
0.786
0.692
0.606
0.641
0.753
0.737
0.853
0.545
1.394
0.755
0.975
0.590
1.182
1.117
1.135
0.104
1.249
0.853
0.301
0.383
1.355
0.882
0.888
0.806
1.453
0.665
0.997
1.222
1.413
1.290
1.333
0.933
1.338
1.403
0.940
0.710
0.938
0.744
0.844
0.458
1.222
1.193
0.758
0.098
0.746
1.004
0.363
1.066
0.807
0.623
1.021
0.361
0.780
0.160
1.436
0.733
1.147
0.374
0.735
1.163
0.813
0.834
0.866
0.319
0.288
1.087
0.764
0.643
0.655
0.667
0.655
0.344
0.649
0.961
0.638
1.013
0.380
0.982
0.664
0.491
0.383
0.654
0.501
1.018
1.066
0.780
0.604
0.574
0.673
0.682
0.784
0.819
0.875
0.253
0.784
0.873
1.335
0.430
0.707
0.704
1.394
0.781
0.581
0.609
0.223
0.772
1.193
0.584
1.040
0.273
1.056
0.827
0.679
0.625
0.882
0.806
0.203
1.132
1.019
1.346
1.065
0.285
0.855
0.609
1.560
1.116
0.887
0.522
1.526
0.739
0.483
1.474
0.797
1.480
1.335
0.856
0.678
0.926
0.631
0.996
0.910
0.865
1.003
0.386
0.587
0.272
0.893
1.274
0.742
1.145
0.887
0.741
0.635
0.474
0.136
0.788
1.280
1.256
0.365
0.912
0.681
0.713
1.091
0.828
0.726
0.966
0.477
0.600
1.231
0.786
0.987
0.743
0.525
0.892
0.234
0.917
0.867
1.364
0.628
0.549
0.865
1.363
0.276
1.164
0.663
0.655
0.705
0.786
1.311
1.155
0.586
0.372
0.636
0.703
0.578
1.462
0.668
0.921
0.348
0.752
1.010
1.046
0.717
0.691
0.170
1.449
0.521
1.589
0.697
1.518
0.273
0.528
0.295
1.210
0.778
1.181
1.164
0.989
0.644
0.667
0.609
0.693
0.609
0.336
1.062
0.555
0.428
0.738
0.597
1.030
0.571
0.593
0.707
0.947
0.838
0.828
0.146
1.009
0.424
0.935
0.888
0.652
0.444
1.069
1.357
1.078
0.731
0.787
0.951
1.479
0.738
0.462
0.718
0.716
0.790
0.997
1.274
0.838
0.850
0.907
0.911
0.559
0.378
0.574
0.448
0.667
0.510
0.883
0.864
1.079
0.630
0.642
1.071
0.582
0.501
0.888
0.744
0.449
0.535
0.529
0.905
0.956
0.616
1.122
0.721
0.408
0.630
0.623
1.060
1.043
0.704
0.512
0.458
0.677
0.545
0.535
0.305
0.897
0.618
1.003
0.945
0.735
0.642
0.454
0.721
1.006
0.345
1.067
0.277
1.063
0.341
0.176
1.374
0.499
1.529
1.065
0.844
1.281
0.591
1.159
1.394
0.525
0.692
1.190
1.326
0.264
0.453
0.921
0.394
0.466
0.307
0.659
0.522
0.648
