1.236
0.790
0.840
0.349
0.961
0.762
0.667
0.971
0.568
0.548
1.419
0.420
0.900
0.578
0.696
0.665
0.617
0.926
0.612
0.562
0.675
1.083
0.258
0.886
1.232
0.388
0.198
1.585
1.222
0.853
0.179
0.650
0.322
1.477
0.757
0.356
0.800
0.488
0.930
1.392
0.569
1.523
0.807
1.463
0.885
0.367
0.603
1.227
1.038
0.748
0.747
0.636
0.980
0.658
0.978
1.194
1.110
1.083
0.640
0.263
0.879
0.712
1.081
0.959
0.446
0.574
0.776
0.335
0.593
0.999
1.074
0.599
0.219
0.246
0.265
0.843
0.726
0.956
0.637
0.197
0.776
0.393
0.412
1.439
0.254
0.198
1.092
0.438
1.148
0.422
0.763
0.819
0.398
1.050
0.748
0.538
1.267
0.421
0.216
1.520
0.236
0.517
1.009
0.631
1.111
0.816
0.812
0.939
1.333
1.200
0.248
0.408
0.554
1.299
1.028
0.756
0.437
0.813
0.880
0.835
0.944
0.412
1.041
0.343
0.518
0.912
1.057
0.615
1.091
0.183
0.915
0.998
0.286
0.595
1.046
0.607
1.098
0.115
0.899
0.468
0.431
0.954
0.565
0.292
0.809
0.216
0.403
0.327
1.227
0.883
0.812
0.173
1.005
0.383
1.391
1.419
0.541
0.960
0.814
0.468
1.201
0.499
1.082
1.270
1.389
0.815
1.422
0.517
0.714
0.821
1.345
0.804
0.429
0.995
0.978
0.497
0.869
0.698
0.618
0.241
0.736
0.761
0.846
0.628
1.386
0.282
0.539
0.607
1.168
1.114
0.642
0.110
1.249
0.853
0.301
0.383
1.355
0.882
0.888
0.806
1.453
1.109
0.980
0.808
1.369
1.322
1.319
0.936
1.338
0.928
0.489
0.746
0.946
0.747
0.846
0.463
1.222
0.735
0.732
0.094
0.331
0.617
0.905
1.057
0.797
1.114
0.652
0.533
0.802
0.628
0.948
0.786
0.705
0.447
0.732
1.236
0.339
0.399
1.364
0.314
0.682
1.074
0.775
0.653
1.104
1.120
0.639
0.341
0.649
0.958
1.087
0.577
0.737
0.993
0.303
0.475
0.695
0.698
0.523
0.608
0.631
0.764
0.611
0.579
1.250
1.019
0.319
0.535
1.251
0.212
0.739
0.372
0.910
0.463
1.117
1.100
0.908
0.332
0.607
0.538
0.234
0.318
0.735
1.252
1.008
0.306
0.340
1.223
0.679
0.625
0.343
1.181
0.190
1.233
0.998
0.893
1.063
0.288
0.862
0.583
1.058
1.120
0.878
0.566
1.040
0.265
1.008
1.496
1.351
1.477
0.890
0.372
0.678
0.926
1.110
0.988
0.495
0.886
1.495
0.386
0.623
0.266
0.903
1.272
0.275
1.225
0.785
0.767
0.620
0.983
0.560
0.250
0.809
1.262
0.377
0.923
1.099
1.101
0.784
0.797
0.697
0.606
0.467
0.572
0.775
1.418
0.957
0.757
0.966
0.931
0.280
1.302
0.358
0.928
1.113
0.993
0.377
1.315
0.252
0.680
0.663
0.655
0.705
0.786
1.311
1.155
0.586
0.372
0.636
0.703
1.165
0.989
0.834
0.886
0.412
0.317
1.027
0.486
1.093
0.773
0.248
1.444
0.563
1.068
0.697
1.014
0.771
0.980
0.695
1.185
0.788
1.193
0.717
1.006
0.237
0.660
1.074
0.676
0.608
0.334
1.061
0.943
0.431
0.749
0.595
1.029
0.572
1.055
1.273
0.905
0.931
0.807
0.161
1.000
0.430
0.537
0.409
1.060
0.382
1.060
1.349
1.076
0.713
0.320
0.465
1.008
0.267
1.035
0.753
0.726
0.755
1.028
0.709
1.272
0.545
0.544
0.350
0.973
0.400
0.541
0.949
0.650
0.844
0.567
0.483
1.055
0.627
1.118
0.651
0.649
0.466
0.941
0.326
0.980
0.525
0.486
0.905
0.597
0.631
1.141
0.716
0.920
0.599
0.604
0.645
0.591
0.712
0.512
0.790
0.717
0.544
0.535
0.308
0.516
0.612
0.998
0.538
0.722
0.650
0.825
0.721
0.655
1.171
1.508
0.276
1.035
0.349
0.187
1.379
0.504
1.073
1.084
1.267
1.268
0.574
0.661
0.952
0.942
0.700
1.229
1.277
0.759
0.434
0.925
0.394
0.466
0.307
0.659
0.522
0.648
