0.728
0.895
0.364
0.906
1.433
0.239
0.637
0.440
0.602
1.053
0.763
0.491
0.365
0.688
0.345
0.699
1.116
1.283
0.127
0.594
0.632
1.061
0.231
0.917
1.232
0.776
0.640
1.536
1.244
0.373
0.262
1.086
0.758
0.983
0.792
0.339
0.831
0.488
0.934
0.952
1.035
0.971
0.830
0.947
0.899
0.831
0.586
0.797
0.646
0.697
1.152
1.023
0.595
0.648
0.547
1.170
0.668
1.069
0.635
0.259
0.875
1.158
1.064
0.952
0.806
0.572
0.440
0.293
0.973
1.000
1.063
0.592
0.635
0.215
0.656
0.292
0.749
0.451
1.152
0.259
0.338
0.437
0.439
1.420
0.700
0.638
1.034
0.484
0.735
0.473
0.337
0.825
0.901
1.483
0.232
0.610
1.267
0.829
0.136
1.477
0.237
0.956
0.988
0.606
1.114
0.818
0.785
0.968
0.777
0.831
0.737
0.437
1.187
0.851
0.831
0.762
0.965
0.826
0.887
0.804
0.944
0.951
1.041
0.372
0.510
0.464
1.043
0.640
0.607
0.600
0.894
1.009
0.311
0.984
1.054
0.607
0.624
0.130
0.530
0.971
0.393
0.495
0.570
0.282
0.448
0.339
0.739
0.199
0.786
0.469
0.840
0.135
1.010
0.383
1.403
0.910
0.991
0.911
0.375
0.428
0.855
1.237
1.089
0.849
1.379
1.303
1.438
0.515
0.331
0.377
1.368
0.367
0.436
0.615
1.118
0.409
0.778
1.137
0.577
0.280
0.842
1.070
0.835
0.613
0.917
0.308
0.604
0.636
1.196
1.120
0.644
0.121
0.672
1.272
0.266
0.466
0.964
0.542
1.275
0.612
1.046
0.611
1.031
1.228
0.976
1.310
1.346
0.968
0.893
1.415
0.951
0.736
0.942
0.747
0.845
0.463
0.726
1.226
0.344
0.650
0.260
0.564
0.897
1.056
0.796
1.122
1.026
0.425
0.783
0.148
1.430
0.737
1.146
0.376
1.136
1.098
0.330
0.804
1.333
0.290
0.288
0.606
0.768
0.645
1.093
1.112
0.271
0.304
0.651
0.562
1.084
0.998
0.372
0.977
0.656
0.941
0.360
0.651
0.504
0.607
0.633
0.384
0.598
0.998
1.250
1.019
0.793
0.345
1.262
0.222
0.746
0.371
1.321
0.399
0.735
1.191
0.888
0.778
1.032
1.003
0.230
0.287
0.809
0.701
1.059
0.301
0.482
0.850
1.256
0.590
0.975
0.781
0.200
1.151
1.012
1.352
1.058
0.286
0.852
0.615
1.558
0.701
0.886
0.454
1.025
0.756
0.972
1.471
0.819
1.006
1.344
0.393
1.255
0.893
0.735
1.372
0.915
0.878
1.470
0.844
1.077
0.714
0.437
0.823
0.297
1.238
0.803
0.337
1.074
0.333
0.549
0.306
0.786
1.263
0.364
0.932
0.681
0.713
1.091
0.356
0.253
0.973
0.514
0.615
0.726
0.839
0.941
0.742
0.988
0.917
0.287
1.277
0.364
0.921
0.622
0.980
0.833
0.906
0.324
0.437
0.663
1.219
0.260
0.850
1.343
1.188
0.568
0.392
0.631
0.699
0.595
1.016
1.268
0.913
0.404
0.754
1.009
0.517
0.743
0.358
0.255
1.453
0.535
1.589
1.269
1.485
0.278
0.508
0.302
1.209
0.783
1.185
0.712
0.640
0.622
1.089
1.042
0.349
0.593
0.306
0.591
0.565
0.780
0.404
0.591
1.030
0.563
0.589
0.707
1.385
0.697
0.830
0.680
1.018
0.432
0.923
0.897
0.643
0.447
1.554
1.343
0.645
0.791
0.791
0.965
0.985
0.749
0.426
0.717
0.713
0.801
0.991
0.709
1.272
0.545
0.946
0.349
0.941
0.391
0.528
0.446
0.672
0.864
0.951
0.511
1.065
0.639
1.122
1.049
0.608
0.502
0.885
0.745
0.415
0.513
0.909
0.545
0.553
1.085
0.637
0.741
0.937
0.580
0.591
0.630
1.056
0.338
0.519
0.767
0.699
0.536
0.882
0.327
0.517
0.607
0.989
0.932
0.734
0.636
0.819
1.198
0.623
0.720
1.037
0.306
1.032
0.343
0.692
0.964
1.121
1.068
0.671
0.831
1.325
0.572
1.180
0.935
0.527
0.692
1.236
1.295
0.277
0.442
0.919
0.394
0.466
0.307
0.659
0.522
0.648
