1.236
0.790
0.840
0.847
0.917
0.266
0.657
0.955
0.891
0.416
1.428
0.829
0.462
1.100
0.431
1.129
0.587
0.952
0.625
0.546
0.700
1.089
0.267
0.363
1.232
0.776
0.640
1.054
1.254
0.847
0.727
1.045
0.322
1.448
1.218
0.808
0.262
0.886
0.922
0.926
0.593
1.016
0.816
0.973
0.891
0.373
0.623
0.802
1.038
0.748
0.747
0.636
0.591
1.055
0.571
0.739
0.685
1.080
0.644
0.271
0.488
1.148
0.641
0.957
0.438
1.020
0.418
0.298
0.585
0.995
1.073
0.598
0.635
0.712
0.250
0.334
0.744
0.428
1.154
0.264
0.799
0.398
0.905
0.920
0.275
0.682
1.079
0.455
0.733
0.479
0.335
0.361
1.043
1.472
0.717
0.557
1.267
0.421
0.216
1.055
0.263
0.527
1.008
0.646
0.605
0.834
0.318
0.921
0.765
0.836
0.747
0.454
0.619
0.857
0.722
0.718
0.989
0.883
0.993
0.677
0.944
0.412
0.706
0.515
0.892
0.476
1.012
0.661
1.094
0.599
0.461
1.014
0.302
0.599
1.049
0.609
1.093
0.560
0.532
0.496
0.755
0.458
0.589
0.281
0.448
0.339
0.739
0.199
0.786
0.960
0.847
0.151
1.011
0.837
0.806
1.008
0.496
0.619
0.816
0.460
1.187
0.458
1.089
0.789
1.383
1.260
1.443
0.500
0.331
0.377
0.802
0.806
0.448
0.610
1.088
0.426
0.388
1.120
0.593
0.648
0.354
0.697
0.818
0.449
0.934
0.756
0.636
0.976
0.779
0.709
1.185
0.124
0.672
1.272
0.764
0.374
1.347
0.906
0.883
0.811
1.014
1.142
0.955
1.302
1.328
1.369
1.269
0.968
0.870
0.939
0.491
1.251
1.408
0.262
0.834
0.452
0.726
1.226
0.776
0.104
0.308
1.006
0.851
1.042
0.790
1.102
1.027
0.960
0.318
0.736
1.443
0.747
1.111
0.859
1.100
0.681
0.785
0.387
1.319
0.300
0.682
0.589
0.444
1.040
1.096
1.095
0.273
0.304
0.654
0.564
0.636
1.017
0.368
0.979
0.665
0.486
0.383
0.272
0.892
0.597
0.623
0.393
1.015
0.568
0.673
1.045
0.304
1.115
0.839
0.733
0.379
0.442
1.381
0.436
1.081
0.539
0.960
0.352
1.031
0.468
0.615
0.286
0.756
0.690
1.472
0.740
0.375
0.818
1.256
0.590
0.424
0.789
0.194
0.583
1.493
0.717
1.577
0.751
0.382
0.716
1.029
1.154
0.383
0.744
1.532
0.747
0.969
1.466
1.338
1.461
1.347
0.838
0.678
0.926
0.631
0.996
0.910
0.865
1.507
0.835
1.094
0.714
0.909
0.827
0.308
1.206
0.835
0.761
0.622
0.997
0.131
0.261
0.804
1.263
0.367
0.925
0.681
0.713
1.091
0.356
0.810
0.960
0.489
0.599
0.737
0.856
1.359
0.243
0.519
0.943
0.283
0.922
0.874
1.361
1.157
0.537
0.434
1.355
0.262
0.622
1.065
0.463
0.267
0.369
1.366
1.122
0.610
0.908
0.630
0.212
1.294
1.405
0.840
0.877
0.412
0.747
0.569
1.127
1.054
0.428
0.300
1.474
0.550
1.599
1.269
1.485
0.764
0.493
0.272
1.207
0.791
1.192
1.172
0.615
0.213
0.658
1.069
0.672
0.602
0.695
0.620
0.964
0.803
0.417
0.997
1.030
0.564
0.593
0.707
0.947
1.365
0.813
0.722
1.009
0.437
0.922
0.390
1.023
0.390
1.540
1.334
0.640
0.774
0.793
0.960
1.477
0.738
0.465
1.119
0.703
0.802
0.958
0.709
1.272
0.545
0.946
0.825
0.575
0.380
0.580
0.948
0.974
0.522
0.513
0.475
1.062
0.629
1.122
1.049
1.051
0.514
0.931
0.789
0.368
0.490
0.573
0.905
0.956
1.077
0.626
0.743
0.912
0.604
0.191
1.060
0.587
0.356
0.992
0.424
0.661
0.552
0.882
0.700
0.533
1.034
0.586
0.935
0.725
0.640
0.823
1.198
1.005
0.462
1.059
0.758
1.023
0.301
0.683
0.945
1.126
1.509
0.654
0.800
1.278
0.582
0.659
0.947
0.938
0.689
0.800
1.291
0.774
0.447
0.924
0.394
0.466
0.307
0.659
0.522
0.648
