1.236
1.353
0.821
0.403
0.975
0.757
1.091
0.891
0.575
1.044
1.405
0.470
0.408
1.150
0.795
1.103
0.581
0.985
0.185
0.530
0.716
1.080
0.269
0.821
0.727
0.769
0.623
1.045
0.781
0.856
0.151
0.644
0.330
1.484
0.760
0.358
0.258
0.910
0.409
0.943
1.021
1.007
0.825
0.969
0.902
0.842
1.082
0.800
1.038
0.748
1.157
0.641
0.600
1.051
0.564
0.738
1.113
1.079
1.067
0.269
0.882
1.165
1.068
0.562
0.784
0.586
0.439
0.299
0.589
0.594
1.079
0.616
0.635
0.215
0.656
0.292
0.390
1.016
1.117
0.207
0.817
0.397
0.908
0.880
0.722
0.104
1.044
0.456
0.747
0.970
0.787
0.817
0.378
1.484
0.718
0.570
1.267
0.421
0.752
1.040
0.750
0.963
0.589
0.622
0.554
0.534
0.969
0.944
0.817
0.809
0.749
0.443
0.624
0.871
0.722
0.282
0.980
0.561
1.054
0.710
0.579
1.099
0.654
1.102
0.476
0.921
1.055
0.614
1.080
0.580
0.893
0.608
0.651
1.007
1.051
0.614
0.624
0.126
0.532
0.961
0.720
0.907
0.580
0.256
0.448
0.856
0.731
0.192
0.786
0.964
0.855
0.160
1.469
0.361
1.410
0.861
1.010
0.882
0.372
0.422
0.852
1.236
1.082
0.847
0.947
1.300
1.451
0.519
0.331
0.377
1.368
0.367
0.868
0.576
1.141
0.413
0.789
0.688
0.600
0.265
0.810
1.086
0.836
0.635
0.917
0.311
0.604
0.637
1.196
0.688
1.167
0.107
0.672
0.887
0.297
0.384
1.353
0.899
1.289
0.685
1.462
1.026
1.440
0.741
1.373
1.263
0.900
0.923
0.903
0.921
0.494
1.242
1.405
0.746
0.356
0.487
0.726
0.805
0.741
0.609
0.295
0.589
0.898
1.056
0.795
1.118
0.650
1.078
0.334
0.180
1.455
0.735
0.729
0.407
1.153
1.139
0.328
0.367
1.360
0.308
0.288
0.606
0.435
1.023
1.088
1.088
0.649
0.334
0.644
0.564
0.634
1.014
0.366
0.538
0.666
0.486
0.720
0.314
0.902
0.591
0.619
0.390
0.591
0.568
1.250
1.019
0.793
0.916
1.241
0.227
0.749
0.895
1.337
0.820
1.124
0.646
0.992
0.355
0.595
0.608
0.226
0.714
0.818
1.253
1.501
0.290
0.571
1.232
1.256
0.590
0.424
1.166
0.682
1.101
1.469
1.310
1.535
0.751
0.844
1.158
1.512
1.123
0.389
1.187
0.996
0.268
0.467
1.006
0.833
1.015
0.881
0.858
0.678
1.328
0.996
0.987
0.896
1.310
1.472
0.375
1.143
0.250
0.915
0.864
0.307
1.187
0.857
0.761
0.619
1.009
0.561
0.226
1.378
1.193
0.447
0.869
1.099
1.101
0.784
0.328
0.218
0.972
0.491
1.091
0.689
0.890
0.936
0.756
0.975
0.921
0.279
1.295
0.813
1.333
0.595
0.955
0.853
0.904
0.303
1.099
1.065
1.017
0.269
0.875
1.359
1.193
0.568
0.966
1.007
0.698
0.679
1.434
1.245
0.902
0.398
0.325
0.967
1.005
0.757
0.746
0.650
1.021
0.618
1.076
0.697
1.518
0.759
0.511
0.685
1.198
0.789
1.197
0.719
0.643
0.214
1.075
0.584
0.704
0.616
0.335
1.069
0.553
0.432
0.739
1.004
0.603
0.577
0.606
1.273
0.905
1.445
0.312
0.835
1.054
0.427
0.518
0.921
0.679
0.453
1.562
1.348
1.070
0.718
0.783
0.953
1.476
0.737
0.467
1.119
0.703
0.800
0.548
1.274
0.838
0.850
0.907
0.911
0.940
0.370
0.872
0.324
1.027
0.941
0.559
0.478
1.083
0.641
0.669
1.076
0.588
0.928
0.393
0.679
0.924
0.510
0.577
0.545
0.553
1.085
1.098
0.731
0.940
0.585
0.595
1.034
1.031
0.338
0.507
0.764
0.703
0.525
0.529
0.300
0.891
0.614
0.999
0.539
0.711
0.647
0.451
1.198
1.005
0.462
1.059
0.277
1.056
0.340
0.179
0.974
1.103
1.082
1.100
1.261
0.815
0.560
1.130
1.413
0.508
1.128
0.671
0.921
0.748
0.485
0.931
0.394
0.466
0.307
0.659
0.522
0.648
