1.236
0.790
0.840
0.847
1.422
0.724
1.051
0.369
0.597
1.052
0.854
0.907
0.830
1.110
0.353
1.128
1.104
0.954
0.629
0.516
0.724
0.705
0.232
0.758
0.727
0.386
0.687
1.089
0.779
0.854
0.659
1.031
0.776
0.971
0.793
0.337
0.287
0.906
0.909
0.936
0.593
1.525
1.261
1.464
1.343
0.842
0.584
0.785
0.646
0.302
0.744
0.616
0.574
0.639
0.956
1.185
0.673
1.079
0.637
0.261
0.479
0.681
0.640
0.572
0.789
0.588
0.801
0.716
0.589
0.593
1.075
0.610
0.219
0.742
0.630
0.773
0.352
0.990
1.137
0.214
0.268
0.398
0.396
0.959
0.745
0.123
1.052
0.458
1.147
0.923
0.760
0.804
0.392
1.483
0.717
0.570
1.267
0.421
0.752
1.040
0.254
0.964
1.005
0.601
1.102
0.504
0.448
1.398
1.149
0.861
0.724
0.436
0.662
1.266
1.067
0.296
0.448
0.500
1.002
0.800
0.944
0.412
1.041
0.343
0.884
0.901
0.626
0.609
1.087
0.179
0.904
0.598
0.632
0.603
1.042
0.612
0.620
0.129
0.896
0.474
0.434
0.958
0.567
0.348
0.809
0.216
0.403
0.847
0.858
0.530
0.852
0.121
1.460
0.816
1.362
0.929
0.967
0.937
0.364
0.436
1.240
0.535
1.086
0.796
0.953
1.270
1.457
0.507
0.714
0.309
1.379
0.793
0.445
0.992
0.964
0.493
0.849
0.706
1.103
0.227
0.268
0.759
0.847
0.586
0.956
0.309
1.011
0.653
0.726
0.705
1.183
0.106
0.672
1.272
0.266
1.030
0.943
0.564
1.243
0.663
1.029
0.631
1.456
1.199
0.969
1.272
1.361
0.941
0.896
0.934
0.943
0.706
0.950
0.742
0.847
0.461
1.222
0.735
0.732
0.601
0.306
0.580
0.879
1.077
0.812
0.635
0.657
0.466
0.796
0.136
1.433
0.732
0.733
0.397
0.758
0.699
0.830
0.841
1.317
0.309
0.682
1.074
0.435
1.037
0.661
0.653
0.656
0.345
0.652
0.572
0.640
0.601
0.741
1.001
0.324
0.967
0.342
0.259
0.506
0.597
0.624
0.383
0.594
0.571
1.250
0.646
0.325
0.410
0.891
0.229
0.767
0.884
1.328
0.852
1.078
0.652
1.391
0.772
1.009
0.502
0.617
0.718
0.810
0.679
1.063
0.304
1.098
1.234
0.679
0.992
0.228
0.760
0.204
1.174
1.015
1.369
1.064
0.286
0.856
1.154
1.531
1.131
0.854
0.571
1.526
0.247
0.537
1.499
1.336
1.479
0.882
0.375
1.255
0.893
1.200
1.371
0.945
1.270
1.460
0.832
0.547
0.724
0.425
1.213
0.722
1.195
0.852
0.771
0.598
1.020
0.569
0.203
0.878
1.247
0.428
0.897
1.099
0.538
0.788
0.810
0.170
0.966
0.500
0.618
0.737
1.403
0.931
0.279
0.968
0.968
0.334
1.291
0.351
0.924
1.119
0.583
0.879
1.373
0.284
1.138
0.663
1.219
0.260
0.850
1.343
1.188
0.568
0.392
0.631
0.217
0.746
1.433
1.260
0.474
0.401
0.348
1.024
0.465
1.095
0.421
0.322
1.444
0.564
1.067
0.697
1.518
0.759
0.511
0.267
1.209
0.789
1.189
0.717
1.012
0.647
0.674
0.612
0.703
0.616
0.341
1.068
0.946
0.436
0.385
0.988
1.027
0.566
1.053
0.707
1.385
0.697
0.830
0.680
0.624
0.464
0.943
0.379
1.023
0.389
1.542
1.335
1.064
0.689
0.785
0.450
0.992
0.265
1.047
1.152
0.238
0.832
0.942
1.274
0.838
1.358
0.458
0.515
0.960
0.387
0.866
0.328
0.690
0.556
0.565
0.828
1.097
0.635
1.125
1.054
0.609
0.891
0.410
0.669
0.926
0.514
0.573
0.545
0.891
0.618
1.109
0.728
0.919
0.595
0.178
1.042
0.585
0.703
0.540
0.788
0.713
0.554
0.889
0.332
0.900
1.034
0.585
0.545
0.710
0.651
0.826
0.721
0.655
0.601
1.065
0.773
1.016
0.297
0.677
1.348
1.022
1.504
0.633
0.799
1.260
0.587
1.123
0.937
0.506
1.102
1.185
1.311
0.260
0.456
0.918
0.394
0.466
0.307
0.659
0.522
0.648
