1.236
0.790
0.840
0.847
0.917
0.266
0.657
0.955
0.575
0.552
1.423
0.421
0.454
0.688
0.368
0.676
1.116
0.862
0.587
0.565
0.649
1.077
0.251
0.421
1.232
0.776
0.640
1.536
0.767
0.378
0.216
0.680
0.766
1.462
0.791
0.812
0.751
0.871
0.434
0.925
1.020
0.992
0.816
0.957
0.892
0.368
0.627
0.801
0.646
0.302
1.151
0.622
0.584
0.636
0.949
1.184
0.672
0.655
0.645
0.257
0.483
0.683
0.641
0.574
0.792
0.590
0.454
0.304
0.967
1.000
1.064
0.591
0.635
0.712
0.644
0.280
0.378
0.495
1.167
0.250
0.305
0.758
0.322
1.433
0.260
0.210
1.094
0.437
1.149
0.422
0.762
0.369
0.507
1.045
0.753
0.535
1.267
0.421
0.752
1.040
0.750
0.963
0.971
0.600
1.116
0.505
0.959
0.964
1.344
0.804
0.766
0.431
0.664
1.267
0.527
0.303
0.460
0.505
1.019
0.768
0.944
0.412
0.706
1.032
0.910
0.903
1.031
0.623
1.080
0.173
0.886
1.005
0.293
0.603
1.052
0.611
0.626
0.564
0.923
0.456
0.441
0.957
0.564
0.285
0.809
0.728
0.764
0.245
1.178
0.392
0.822
0.174
1.465
0.358
0.951
1.416
0.562
0.534
0.827
0.450
0.816
1.164
1.086
1.300
1.391
1.292
1.424
0.517
0.714
0.309
0.812
0.829
0.443
0.611
1.100
0.430
0.412
0.672
0.611
0.272
0.830
0.686
0.811
0.458
0.939
0.759
1.051
0.638
1.215
0.699
1.168
0.115
0.672
0.887
0.782
0.317
0.922
0.536
1.295
0.591
1.054
0.603
1.034
1.228
1.424
0.855
1.322
0.932
1.353
0.927
0.945
0.675
1.425
0.250
0.845
0.446
0.726
0.805
0.741
0.099
0.740
1.020
0.402
1.026
0.372
0.702
0.656
1.021
0.330
0.166
1.462
0.730
0.737
0.399
0.763
0.700
0.829
0.843
1.316
0.312
0.682
1.074
0.435
1.037
0.661
1.121
0.643
0.344
0.651
0.572
0.639
1.020
0.734
0.990
0.680
0.484
0.378
0.659
0.510
1.023
0.632
0.390
1.023
0.997
1.250
0.646
0.325
0.988
1.242
0.685
0.328
0.978
1.385
0.414
0.720
0.708
0.955
0.361
0.602
0.565
0.614
0.742
1.187
0.558
1.045
0.760
0.883
1.190
0.679
0.992
0.763
0.758
0.201
1.155
1.467
1.307
1.537
0.278
0.846
1.122
1.022
0.712
0.407
1.155
1.523
0.740
0.454
0.991
0.830
1.478
1.344
0.855
0.678
1.328
0.996
1.418
0.433
0.936
1.427
0.867
1.042
0.253
0.431
1.265
0.726
1.180
0.873
0.321
1.062
0.328
0.541
0.279
1.375
1.189
0.448
0.874
0.681
0.713
0.736
0.366
0.736
0.957
0.499
1.085
0.677
0.859
1.327
0.741
0.950
0.913
0.293
0.927
0.873
1.367
0.633
0.955
0.862
0.904
0.305
0.507
0.663
1.219
0.260
0.850
0.837
1.248
0.506
0.458
0.615
0.236
1.296
0.944
1.403
0.842
0.497
0.308
0.605
0.562
1.077
0.774
0.756
0.933
0.638
0.957
1.269
1.485
0.764
0.493
0.693
1.195
0.789
1.198
1.174
0.981
0.234
0.654
0.605
0.672
0.597
0.332
0.589
0.961
0.428
0.755
1.001
0.602
0.576
0.606
0.707
1.385
0.697
0.368
0.742
1.071
0.421
0.521
0.915
0.680
0.449
1.071
1.357
1.077
0.738
0.785
0.456
1.484
0.254
0.548
1.149
0.702
0.806
0.966
0.709
0.877
1.247
0.944
0.412
0.940
0.392
0.873
0.346
1.022
0.939
0.562
0.820
1.096
0.635
0.664
0.692
0.643
0.498
0.933
0.759
0.938
0.521
0.867
0.545
0.891
0.618
1.109
0.392
0.967
0.566
0.168
0.636
1.060
0.684
0.524
0.452
0.669
0.555
0.523
0.674
0.516
0.606
0.999
0.934
0.734
0.634
0.818
1.198
1.005
0.462
1.514
0.238
1.076
0.341
0.707
0.973
0.626
1.527
0.646
0.827
1.255
0.619
1.122
1.413
0.515
0.706
1.186
0.868
0.755
0.454
0.929
0.394
0.466
0.307
0.659
0.522
0.648
