0.728
1.444
0.791
0.936
0.937
0.264
0.656
0.943
0.579
1.040
1.367
0.869
0.854
0.652
0.326
1.142
1.088
1.408
0.639
0.534
1.163
1.091
0.252
0.271
1.232
0.388
0.724
1.575
0.759
0.377
0.205
0.681
0.765
0.991
1.254
0.340
0.349
0.914
0.409
0.941
0.575
1.542
1.261
0.987
0.881
0.380
1.113
0.799
0.646
0.302
0.744
0.988
0.578
0.652
0.553
1.169
1.096
1.069
0.630
0.664
0.880
0.690
0.633
0.577
0.417
0.573
0.778
0.332
0.980
0.997
1.061
0.589
0.219
0.742
0.630
0.279
0.733
0.430
1.158
0.268
0.804
0.738
0.804
1.440
0.259
0.794
1.091
0.454
0.726
0.984
0.329
0.796
0.349
1.049
0.745
0.549
0.693
0.450
0.181
1.527
0.242
0.964
0.992
0.621
0.597
0.521
0.978
0.921
0.827
0.795
0.755
0.443
0.621
0.868
1.269
0.274
0.974
0.550
1.036
0.734
0.944
0.412
1.041
0.343
0.884
0.462
1.009
0.662
0.620
0.606
0.424
0.621
0.654
1.009
1.052
0.613
1.093
0.122
0.892
0.479
0.759
0.934
0.584
0.322
0.809
0.728
0.764
0.245
0.804
0.963
0.858
0.166
1.467
0.817
1.349
0.930
0.525
0.524
0.821
0.434
1.194
1.008
1.072
0.803
1.360
1.274
0.950
0.495
0.331
0.886
0.763
0.817
0.429
0.605
1.103
0.426
0.410
0.669
1.085
0.241
0.334
1.091
0.834
0.615
0.915
0.309
1.035
0.668
1.202
1.125
0.642
0.126
0.672
1.272
0.266
1.030
1.368
0.932
1.257
0.737
1.003
1.099
0.970
1.266
1.347
0.893
1.266
0.951
0.878
0.929
0.938
0.694
0.947
0.254
0.848
0.466
0.726
1.226
0.776
0.618
0.284
0.569
0.890
1.070
0.391
0.800
1.016
0.406
0.778
0.652
0.955
0.781
0.701
0.896
0.699
0.818
0.800
0.427
1.325
0.317
0.288
1.087
0.423
0.636
0.655
1.134
0.641
0.344
0.649
0.959
1.085
0.574
0.386
0.987
0.655
0.481
0.717
0.316
0.904
1.010
0.622
0.398
0.595
0.992
1.250
0.646
0.325
0.410
0.891
0.229
0.351
0.939
1.362
0.444
0.671
0.705
0.892
0.329
0.614
1.052
0.619
0.835
0.678
1.263
1.413
0.283
1.046
1.216
0.679
0.992
0.228
1.135
0.685
1.097
1.470
0.788
1.069
0.278
0.378
1.242
1.508
0.754
0.840
0.523
1.524
0.739
1.005
1.474
0.833
1.467
1.348
0.379
0.678
1.328
0.996
1.418
0.433
0.936
0.910
0.881
0.990
0.258
0.422
1.268
0.729
1.176
0.872
0.755
1.072
0.371
0.130
0.300
1.365
1.200
0.433
0.424
1.099
0.538
0.788
0.810
0.705
0.952
0.474
1.088
1.189
1.386
1.360
0.264
0.941
0.944
0.344
0.946
0.423
1.353
0.519
0.562
0.850
1.368
0.270
1.204
0.663
1.219
0.712
0.276
1.340
1.084
0.634
0.913
1.027
0.694
0.658
1.440
0.718
0.914
0.362
0.324
0.564
0.551
1.088
0.806
0.235
1.465
0.565
1.591
1.269
0.972
0.295
0.494
0.704
1.201
0.784
1.193
0.718
1.010
0.645
0.672
1.073
0.684
0.607
0.333
0.599
0.960
0.430
0.757
0.596
1.031
0.573
1.055
1.273
0.905
1.445
0.312
0.291
1.053
0.412
0.930
0.387
0.648
0.421
1.564
1.346
0.654
0.789
0.325
0.482
1.008
0.268
1.037
1.158
0.236
0.838
0.525
0.709
1.272
1.081
0.543
0.380
0.977
0.382
0.524
0.926
0.657
0.863
0.568
0.815
1.086
0.625
1.126
1.058
0.618
0.527
0.872
0.752
0.388
0.494
0.586
0.545
0.891
1.081
0.615
0.430
0.983
0.561
0.591
0.623
1.045
0.693
0.512
0.452
0.668
0.546
0.881
0.698
0.526
0.608
0.585
0.928
0.723
0.634
0.453
0.721
0.655
1.171
1.045
0.775
0.994
0.307
0.174
0.956
0.591
1.527
1.069
1.251
1.225
0.589
1.104
1.400
0.503
0.696
0.738
0.892
0.765
0.471
0.930
0.394
0.466
0.307
0.659
0.522
0.648
